3216	39	70	765.055	569.615	0	9.458	3.038	11.223	46.522	208.923	0.005
3217	39	71	763.413	571.731	0	9.846	2.993	10.904	44.624	198.085	0.115
3218	39	72	766.979	569.814	0	9.482	3.047	11.312	47.256	214.318	1.916E-6
3219	39	73	768.316	569.283	0	9.402	3.072	11.465	48.031	218.037	0.540
3220	39	74	764.801	572.616	0	10.313	2.955	10.631	42.994	188.684	1.864E-6
3221	39	75	766.327	571.230	0	8.558	3.077	11.503	48.271	219.525	0.418
3222	39	76	766.687	571.566	0	9.280	3.005	11.017	45.482	204.024	7.152
3223	39	77	770.424	570.585	0	9.826	2.900	10.220	40.418	173.197	0.155
3224	39	78	769.224	571.042	0	9.242	2.944	10.598	43.016	190.047	4.910
3225	39	79	767.637	573.547	0	9.740	2.968	10.744	43.750	193.456	0.004
3226	39	80	767.740	573.800	0	10.446	2.884	10.122	39.887	170.370	1.890E-6
3227	39	81	767.025	570.084	0	11.874	2.910	10.335	41.322	179.543	7.605E-23
3228	39	82	765.651	570.086	0	8.546	3.023	11.119	45.960	206.059	0.923
3229	39	83	766.282	570.100	0	9.683	3.037	11.240	46.780	211.364	9.387E-4
3230	39	84	762.609	567.462	0	9.393	2.980	10.819	44.158	195.605	0.172
3231	39	85	758.136	566.849	0	9.497	2.914	10.355	41.418	180.023	0.136
3232	39	86	757.729	565.697	0	9.630	2.990	10.890	44.604	198.294	2.155E-4
3233	39	87	757.418	565.049	0	9.548	2.980	10.832	44.337	197.198	0.844
3234	39	88	757.458	563.987	0	10.392	3.014	11.063	45.628	204.080	4.429E-5
3235	39	89	757.704	565.160	0	9.968	2.954	10.627	42.969	188.579	5.542
3236	39	90	755.826	561.643	0	10.289	2.899	10.227	40.496	173.844	1.491E-7
3237	39	91	756.490	562.639	0	10.609	2.962	10.676	43.242	189.998	2.066E-9
3238	39	92	756.198	562.172	0	9.528	2.975	10.793	44.050	195.234	0.380
3239	39	93	755.947	561.217	0	10.303	2.972	10.746	43.675	192.671	1.413E-8
3240	39	94	755.756	562.659	0	10.744	2.928	10.427	41.646	180.139	3.458E-11
3241	39	95	755.568	561.459	0	10.123	2.956	10.629	42.879	187.413	5.433E-7
3242	39	96	753.947	560.133	0	9.877	3.008	11.022	45.403	203.025	1.894E-4
3243	39	97	753.372	556.550	0	9.952	2.922	10.390	41.473	179.457	1.239
3244	39	98	753.025	557.990	0	9.681	3.089	11.632	49.320	227.177	0.158
3245	39	99	752.400	556.428	0	10.438	2.952	10.583	42.552	185.229	8.246E-6
3246	39	100	752.161	558.609	0	10.407	2.975	10.791	44.056	195.451	3.044E-6
3247	39	101	753.489	559.089	0	10.324	3.093	11.627	49.074	224.464	5.223E-7
3248	39	102	753.943	558.690	0	9.682	3.020	11.090	45.728	204.434	3.159
3249	39	103	755.186	560.485	0	10.010	2.974	10.729	43.381	189.869	9.221E-6
3250	39	104	755.949	560.647	0	9.782	3.031	11.186	46.421	209.183	0.006
3251	39	105	754.632	559.972	0	10.515	3.014	11.045	45.424	202.467	3.871E-8
3252	39	106	756.181	562.293	0	9.699	3.028	11.138	45.976	205.639	1.661E-4
3253	39	107	753.076	558.121	0	10.263	3.010	10.983	44.929	199.009	1.632E-4
3254	39	108	754.735	560.201	0	10.214	3.049	11.299	47.015	212.036	9.054E-11
3255	39	109	754.604	560.338	0	10.638	3.011	10.973	44.749	197.243	3.686E-5
3256	39	110	756.829	564.207	0	9.492	3.067	11.412	47.629	215.399	3.623
3257	39	111	755.604	559.492	0	10.352	3.060	11.313	46.762	208.807	9.632E-10
3258	39	112	755.435	559.872	0	10.165	3.065	11.394	47.491	214.322	7.388E-4
3259	39	113	755.315	560.597	0	10.540	3.052	11.284	46.742	209.623	1.081E-6
3260	39	114	753.859	559.157	0	10.159	3.120	11.792	49.986	229.555	4.218E-5
3261	39	115	753.041	555.762	0	9.806	3.153	12.045	51.605	239.545	0.001
3262	39	116	752.559	555.797	0	10.130	3.076	11.422	47.406	212.582	1.595E-6
3263	39	117	753.950	558.987	0	9.677	3.108	11.705	49.438	226.229	1.936E-5
3264	39	118	752.885	555.882	0	10.421	3.135	11.877	50.375	231.139	1.584E-4
3265	39	119	752.308	556.014	0	10.531	3.189	12.280	52.873	245.995	7.286E-11
3266	39	120	751.970	555.440	0	9.575	3.114	11.709	49.248	223.978	0.165
3267	40	0	788.739	616.054	0	0.097	2.420	7.377	26.161	104.605	22.999
3268	40	1	788.524	615.962	0	0.074	2.243	6.496	22.638	92.792	14.351
3269	40	2	787.934	615.650	0	0.086	2.392	7.233	25.312	99.105	32.586
3270	40	3	788.156	614.348	0	0.077	2.172	5.844	17.874	60.349	5.294
3271	40	4	788.630	615.503	0	0.086	2.548	8.285	31.482	134.713	41.726
3272	40	5	789.355	614.820	0	0.065	2.596	8.643	33.946	151.182	79.905
3273	40	6	786.612	615.555	0	0.072	2.714	9.800	42.604	210.231	21.860
3274	40	7	787.613	613.555	0	0.087	2.542	8.395	32.900	146.849	88.895
3275	40	8	788.713	613.609	0	0.083	2.542	8.453	33.774	154.951	52.791
3276	40	9	790.685	614.370	0	0.070	2.656	9.524	41.432	206.110	57.351
3277	40	11	790.261	614.944	0	0.082	2.446	7.700	28.968	125.775	38.464
3278	40	12	790.502	614.791	0	0.081	2.420	7.435	26.656	107.607	27.550
3279	40	13	789.594	615.019	0	0.098	2.626	8.571	32.109	133.617	49.164
3280	40	14	789.664	614.761	0	0.091	2.567	8.583	33.951	151.499	51.024
3281	40	15	789.162	613.458	0	0.068	2.436	7.751	29.250	125.299	7.063
3282	40	16	789.570	612.519	0	0.096	2.547	8.163	30.393	127.016	63.058
3283	40	17	790.087	612.267	0	0.088	2.452	7.594	27.452	112.358	43.917
3284	40	18	791.130	612.366	0	0.106	2.420	7.158	24.078	89.979	28.035
3285	40	19	790.298	612.288	0	0.103	2.418	7.328	25.908	104.269	40.773
3286	40	20	788.555	613.031	0	0.089	2.549	8.035	29.016	116.436	51.747
3287	40	21	786.026	614.660	0	0.071	2.609	8.544	32.084	133.238	103.793
3288	40	22	786.193	614.836	0	0.070	2.618	9.177	38.697	184.958	73.377
3289	40	25	786.644	614.483	0	0.068	2.688	9.114	35.331	150.099	48.460
3290	40	26	787.932	614.191	0	0.083	2.543	8.397	33.085	149.090	82.012
3291	40	27	789.036	613.675	0	0.076	2.594	8.538	32.836	142.395	70.228
3292	40	28	789.557	613.209	0	0.087	2.694	9.274	37.655	173.511	63.371
3293	40	29	788.680	613.948	0	0.085	2.782	9.914	41.087	189.588	50.619
3294	40	30	787.703	614.683	0	0.093	2.495	7.704	27.028	104.158	68.695
3295	40	31	786.680	614.721	0	0.078	2.519	8.325	32.817	147.120	48.987
3296	40	32	788.369	615.233	0	0.072	2.662	8.992	35.485	157.602	77.512
3297	40	33	788.757	614.858	0	0.059	2.485	8.470	35.317	168.752	50.802
3298	40	34	787.643	615.233	0	0.064	2.734	10.159	45.372	228.039	71.128
3299	40	37	789.619	615.661	0	0.057	2.848	10.441	45.056	218.171	26.373
3300	40	38	790.003	615.990	0	0.050	3.083	12.478	58.955	306.495	2.672
3301	40	41	793.724	613.047	0	0.054	3.000	11.653	52.425	259.273	40.164
3302	40	43	791.494	614.076	0	0.068	2.738	9.869	42.296	204.450	48.618
3303	40	45	786.606	613.002	0	0.056	2.903	11.506	54.476	286.917	48.128
3304	41	0	808.435	658.325	0	0.334	2.792	9.720	38.772	170.720	55.785
3305	41	1	809.096	650.418	0	0.446	2.641	8.789	33.790	144.510	44.948
3306	41	2	812.497	643.106	0	0.342	2.798	9.719	38.467	167.217	52.795
3307	41	3	812.931	642.692	0	0.382	2.666	8.877	33.947	143.714	66.324
3308	41	4	810.888	646.323	0	0.369	2.991	11.143	47.410	221.371	27.709
3309	41	5	818.140	648.481	0	0.391	2.836	10.057	40.882	183.055	44.959
3310	41	6	819.192	654.271	0	0.380	2.649	8.613	31.637	126.775	96.961
3311	41	7	817.605	659.796	0	0.346	2.564	8.154	29.456	116.552	87.496
3312	41	8	817.391	653.689	0	0.373	2.788	9.599	37.571	161.295	95.706
3313	41	9	821.999	654.946	0	0.310	3.126	12.147	53.727	259.662	8.056
3314	41	10	813.566	666.193	0	0.427	2.749	9.338	36.156	154.113	45.894
3315	41	11	814.228	665.649	0	0.342	2.731	9.266	35.841	152.285	74.166
3316	41	12	812.430	675.831	0	0.385	2.754	9.305	35.480	147.351	70.024
3317	41	14	811.311	654.927	0	0.393	2.757	9.417	36.692	157.387	75.884
3318	41	15	808.846	657.430	0	0.425	2.901	10.260	40.837	176.649	66.567
3319	41	16	810.320	663.362	0	0.350	2.904	10.431	42.627	191.007	69.559
3320	41	17	811.580	665.256	0	0.315	2.701	8.979	33.848	139.731	55.718
3321	41	18	807.181	674.044	0	0.360	2.751	9.356	36.189	153.620	66.742
3322	41	19	806.812	669.358	0	0.407	2.638	8.678	32.544	133.986	26.712
3323	41	20	811.294	670.950	0	0.338	2.903	10.551	43.937	201.386	44.838
3324	41	21	811.575	669.811	0	0.386	2.714	9.033	33.910	138.660	99.491
3325	41	22	802.905	663.556	0	0.408	2.628	8.590	31.994	130.787	98.791
3326	41	23	804.252	670.339	0	0.351	2.765	9.502	37.270	160.863	84.768
3327	41	24	804.974	670.010	0	0.370	2.952	10.806	44.983	204.915	45.258
3328	41	25	803.370	664.372	0	0.382	2.632	8.532	31.236	124.526	36.109
3329	41	26	804.167	658.050	0	0.421	2.691	8.954	33.842	140.127	48.956
3330	41	27	804.311	658.416	0	0.386	2.588	8.284	30.067	119.338	86.273
3331	41	28	806.407	657.867	0	0.387	2.870	10.115	40.381	176.333	18.664
3332	41	29	814.584	668.238	0	0.369	2.746	9.254	35.247	146.453	41.136
3333	41	30	815.985	658.364	0	0.481	2.656	8.739	32.752	134.940	73.455
3334	41	31	814.476	649.521	0	0.332	2.928	10.603	43.809	199.009	6.005
3335	41	32	810.014	660.667	0	0.297	2.803	9.820	39.482	175.295	39.204
3336	41	33	811.659	670.783	0	0.339	2.824	9.832	38.713	166.114	56.840
3337	41	34	810.306	681.297	0	0.367	2.640	8.563	31.388	125.528	40.510
3338	41	35	814.818	679.754	0	0.353	2.721	9.190	35.354	149.336	52.249
3339	41	36	815.452	683.047	0	0.391	2.669	8.837	33.357	138.477	50.780
3340	41	37	815.637	681.505	0	0.429	2.687	8.974	34.144	142.627	66.392
3341	41	38	812.102	676.914	0	0.404	2.632	8.670	32.815	137.562	65.089
3342	41	39	815.571	667.391	0	0.319	2.650	8.705	32.578	134.099	76.066
3343	41	40	814.828	676.500	0	0.413	2.862	10.242	41.977	189.416	32.525
3344	41	41	812.021	680.809	0	0.431	2.647	8.637	31.924	129.095	86.077
3345	41	42	808.461	677.271	0	0.343	2.582	8.175	29.197	113.736	84.063
3346	41	43	809.417	678.432	0	0.322	2.789	9.794	39.605	177.104	52.380
3347	41	44	808.312	663.315	0	0.424	2.970	10.959	46.163	213.472	10.231
3348	41	45	809.009	670.584	0	0.398	2.879	10.379	42.970	196.365	35.797
3349	41	46	811.776	673.756	0	0.363	2.986	10.938	45.329	204.917	28.694
3350	41	47	816.031	674.567	0	0.378	2.849	10.042	40.197	175.920	53.397
3351	41	48	810.337	673.870	0	0.460	2.785	9.602	37.631	161.667	51.597
3352	41	49	817.340	669.140	0	0.376	2.987	10.873	44.470	197.296	11.083
3353	41	50	826.705	666.391	0	0.349	2.817	9.981	40.705	183.459	52.204
3354	41	51	827.867	659.505	0	0.378	2.688	8.920	33.565	138.120	96.377
3355	41	52	825.376	659.131	0	0.322	2.911	10.442	42.464	188.607	25.738
3356	41	53	822.712	662.436	0	0.439	2.867	10.219	41.611	186.351	45.667
3357	41	54	822.891	669.944	0	0.426	2.680	8.831	32.876	133.429	43.858
3358	41	55	821.719	677.265	0	0.357	3.046	11.271	46.958	213.172	36.486
3359	41	56	815.578	674.690	0	0.490	2.666	8.779	32.781	133.894	52.769
3360	41	57	815.303	681.961	0	0.411	2.602	8.469	31.497	128.793	101.865
3361	41	58	818.057	686.044	0	0.485	2.740	9.362	36.501	156.117	50.883
3362	41	59	819.510	684.806	0	0.350	2.754	9.419	36.727	157.236	46.224
3363	41	60	822.946	687.796	0	0.502	2.514	7.804	27.499	106.286	56.134
3364	41	61	825.855	689.003	0	0.355	2.693	8.941	33.764	140.099	60.280
3365	41	62	827.212	688.968	0	0.336	2.653	8.693	32.259	130.647	89.565
3366	41	63	820.602	687.254	0	0.436	2.534	7.904	27.857	107.132	74.424
3367	41	64	816.603	682.249	0	0.427	2.613	8.511	31.646	129.349	53.068
3368	41	65	814.487	679.932	0	0.469	2.788	9.630	37.833	162.781	94.474
3369	41	66	812.524	677.478	0	0.383	2.607	8.425	31.056	126.148	96.677
3370	41	67	816.045	680.144	0	0.396	2.599	8.282	29.790	116.859	77.871
3371	41	68	817.455	680.857	0	0.354	2.795	9.678	38.314	167.329	63.595
3372	41	69	819.652	685.382	0	0.369	2.521	7.891	28.054	109.188	39.418
3373	41	70	816.755	678.176	0	0.417	2.768	9.411	36.174	151.735	72.412
3374	41	71	811.865	678.808	0	0.304	2.665	8.730	32.364	131.078	44.283
3375	41	72	821.034	671.566	0	0.460	2.663	8.721	32.262	130.094	52.313
3376	41	73	817.998	672.704	0	0.411	2.685	8.942	33.923	141.436	94.136
3377	41	74	824.177	669.492	0	0.421	2.686	8.887	33.384	137.458	67.363
3378	41	75	822.003	671.888	0	0.431	2.562	8.181	29.816	119.627	25.920
3379	41	76	824.094	678.410	0	0.397	2.692	9.026	34.647	146.828	66.419
3380	41	77	826.546	672.436	0	0.441	2.681	8.847	32.986	134.127	70.138
3381	41	78	828.296	667.021	0	0.382	2.496	7.729	27.252	105.600	21.066
3382	41	79	830.392	665.927	0	0.359	2.589	8.337	30.596	123.478	70.916
3383	41	80	830.945	669.947	0	0.351	2.611	8.425	30.882	124.124	67.764
3384	41	81	827.985	670.309	0	0.398	2.630	8.550	31.523	127.209	71.185
3385	41	82	826.344	677.362	0	0.438	2.684	8.887	33.305	136.306	40.992
3386	41	83	825.946	683.707	0	0.421	2.716	9.240	35.971	154.154	77.533
3387	41	84	828.747	677.430	0	0.435	2.741	9.229	35.112	145.602	60.433
3388	41	85	832.087	683.824	0	0.435	2.681	8.921	33.771	140.208	40.529
3389	41	86	821.780	689.335	0	0.421	2.725	9.116	34.445	141.862	48.636
3390	41	87	823.013	687.077	0	0.356	2.853	10.282	42.727	196.309	43.960
3391	41	88	821.152	684.031	0	0.455	2.804	9.676	37.801	161.193	24.299
3392	41	89	827.831	688.221	0	0.343	2.952	10.585	42.614	186.128	48.316
3393	41	90	819.572	687.015	0	0.440	2.755	9.427	36.702	156.535	14.550
3394	41	91	822.661	686.210	0	0.365	2.868	10.121	40.406	176.043	50.433
3395	41	92	833.204	689.037	0	0.342	3.076	11.714	50.811	241.558	2.446
3396	41	93	833.177	687.181	0	0.496	2.568	8.130	29.166	114.577	39.934
3397	41	94	835.485	685.525	0	0.420	2.480	7.600	26.421	100.723	26.643
3398	41	95	837.990	686.931	0	0.357	2.638	8.688	32.777	136.666	96.931
3399	41	96	835.948	685.188	0	0.346	2.732	9.292	36.119	154.726	59.444
3400	41	97	838.095	684.660	0	0.404	2.666	8.851	33.528	139.537	38.305
3401	41	98	835.128	685.914	0	0.432	2.736	9.273	35.834	152.233	84.186
3402	41	99	837.269	686.839	0	0.370	2.640	8.605	31.739	127.748	110.351
3403	41	100	836.702	686.840	0	0.400	2.710	9.175	35.521	151.260	36.173
3404	41	101	835.061	687.245	0	0.409	2.565	8.197	29.882	119.791	48.769
3405	41	102	835.232	686.994	0	0.389	2.669	8.819	33.149	136.780	84.252
3406	41	103	837.250	688.041	0	0.401	2.589	8.245	29.652	116.206	34.617
3407	41	104	833.901	687.580	0	0.386	2.641	8.691	32.627	134.500	43.697
3408	41	105	834.051	687.119	0	0.372	2.643	8.793	33.731	143.723	68.107
3409	41	106	832.608	684.336	0	0.421	2.691	8.947	33.766	139.552	98.518
3410	41	107	821.825	680.112	0	0.393	2.697	8.924	33.309	135.339	64.418
3411	41	108	825.890	685.767	0	0.351	2.881	10.319	42.135	188.814	46.124
3412	41	109	825.240	683.737	0	0.440	2.680	8.960	34.263	144.329	39.214
3413	41	110	825.855	683.712	0	0.404	2.602	8.492	31.709	130.268	59.406
3414	41	111	822.677	682.408	0	0.558	2.710	9.054	34.318	142.505	75.448
3415	41	112	828.779	688.381	0	0.483	2.618	8.352	29.932	116.550	92.397
3416	41	113	834.543	682.086	0	0.404	2.737	9.214	35.176	147.022	40.912
3417	41	114	835.845	680.257	0	0.356	2.562	8.158	29.566	117.523	49.216
3418	41	115	835.850	680.182	0	0.433	2.654	8.712	32.451	132.106	76.168
3419	41	116	822.450	684.703	0	0.489	2.635	8.549	31.375	125.759	107.312
3420	41	117	820.352	683.998	0	0.428	2.694	9.035	34.512	144.527	55.740
3421	41	118	811.553	676.386	0	0.380	3.225	12.489	54.132	254.240	2.459
3422	41	119	811.094	678.024	0	0.420	2.650	8.849	34.067	145.414	58.946
3423	41	120	818.331	671.937	0	0.408	2.993	11.279	48.794	231.984	31.313
3424	42	0	812.349	461.701	0	0.888	3.141	12.178	53.669	258.709	0.400
3425	42	1	813.409	458.861	0	1.202	2.928	10.486	42.373	186.538	2.774
3426	42	2	809.227	458.098	0	1.031	2.776	9.779	39.947	181.461	16.826
3427	42	3	811.788	459.404	0	0.790	2.801	9.622	37.393	158.786	12.309
3428	42	4	815.548	466.638	0	1.091	2.673	8.810	32.890	134.113	18.868
3429	42	5	814.504	461.919	0	1.207	2.732	9.196	35.028	145.550	18.347
3430	42	6	815.744	464.500	0	1.344	2.756	9.372	36.115	151.969	12.308
3431	42	7	807.034	454.889	0	0.913	2.758	9.465	37.114	160.159	12.023
3432	42	8	802.973	452.489	0	0.990	2.597	8.386	30.899	125.328	10.402
3433	42	9	804.266	448.551	0	0.938	2.643	8.607	31.770	128.315	26.533
3434	42	11	803.378	416.999	0	0.961	2.625	8.573	31.986	131.531	33.462
3435	42	12	803.549	417.365	0	0.928	2.612	8.437	30.962	124.524	58.625
3436	42	13	810.928	423.704	0	0.911	2.701	9.012	34.156	142.009	43.598
3437	42	14	806.463	424.163	0	1.169	3.046	11.451	48.898	228.241	3.058
3438	42	15	821.438	436.633	0	1.160	2.699	8.960	33.625	137.623	15.472
3439	42	16	821.624	436.719	0	0.964	2.676	8.900	33.791	141.188	21.892
3440	42	17	814.485	435.470	0	0.983	3.207	12.541	55.176	263.281	3.144
3441	42	18	822.229	446.247	0	1.222	2.656	8.759	32.945	136.345	8.097
3442	42	19	815.210	455.978	0	1.002	2.560	8.088	28.902	112.709	29.592
3443	42	20	821.255	448.852	0	0.999	2.742	9.278	35.627	149.861	21.288
3444	42	21	821.010	451.028	0	1.166	2.807	9.740	38.494	167.185	14.090
3445	42	22	819.219	449.015	0	0.990	2.835	9.962	39.921	175.864	1.756
3446	42	23	809.810	456.437	0	0.804	2.721	9.166	35.150	148.000	34.276
3447	42	24	815.603	451.489	0	0.809	2.878	10.318	42.302	190.785	15.720
3448	42	25	817.760	437.256	0	0.977	2.626	8.533	31.530	127.946	39.222
3449	42	26	816.826	446.975	0	1.377	2.829	9.870	39.146	170.357	1.905
3450	42	27	811.708	445.537	0	1.040	2.745	9.324	36.031	152.714	18.851
3451	42	28	806.709	444.810	0	1.131	2.684	8.876	33.232	135.876	19.127
3452	42	29	811.852	450.021	0	1.134	2.796	9.685	38.114	164.049	18.247
3453	42	30	816.332	446.354	0	1.398	2.829	9.866	39.056	169.448	4.056
3454	42	31	822.717	447.445	0	1.074	2.650	8.614	31.615	126.511	26.198
3455	42	32	820.718	443.437	0	0.881	2.666	8.745	32.430	131.221	27.662
3456	42	33	818.190	451.935	0	0.929	2.738	9.331	36.384	156.386	34.953
3457	42	34	819.264	447.431	0	0.854	2.885	10.177	40.503	175.562	12.167
3458	42	35	814.381	454.031	0	1.069	2.727	9.248	35.768	151.900	23.739
3459	42	36	812.038	468.825	0	0.931	2.736	9.294	35.978	153.005	17.656
3460	42	37	804.598	467.142	0	1.223	2.772	9.464	36.598	154.604	16.450
3461	42	38	808.525	470.779	0	1.019	2.666	8.776	32.742	133.482	20.234
3462	42	39	804.849	472.155	0	1.195	2.650	8.634	31.803	127.765	37.170
3463	42	40	808.293	472.346	0	0.956	2.710	8.997	33.688	137.317	24.846
3464	42	41	810.403	470.505	0	1.100	2.621	8.466	30.923	123.134	32.726
3465	42	42	809.485	469.737	0	1.181	2.519	7.803	27.291	104.083	5.432
3466	42	43	807.350	471.594	0	1.058	2.596	8.313	30.139	119.284	17.321
3467	42	44	803.447	471.692	0	1.356	2.694	8.979	33.998	141.075	50.109
3468	42	45	796.546	473.669	0	1.144	2.605	8.363	30.385	120.562	4.682
3469	42	46	800.757	473.966	0	0.886	2.731	9.251	35.724	151.638	18.163
3470	42	47	806.355	468.008	0	1.091	2.947	10.883	46.153	215.720	7.841
3471	42	48	807.759	466.291	0	1.076	2.764	9.402	36.157	151.546	14.955
3472	42	49	811.789	467.141	0	1.070	2.661	8.802	33.206	137.782	7.733
3473	42	50	811.195	462.321	0	0.933	3.201	12.552	55.537	267.068	11.052
3474	42	51	807.364	458.099	0	0.862	2.819	9.868	39.426	173.295	31.064
3475	42	52	809.066	454.000	0	0.956	2.764	9.605	38.474	170.840	9.719
3476	42	53	805.532	446.954	0	0.863	2.636	8.692	32.836	136.927	39.518
3477	42	54	810.023	447.540	0	1.009	2.906	10.410	42.353	188.821	7.710
3478	42	55	818.548	441.063	0	0.789	2.885	10.570	44.775	209.845	1.971
3479	42	56	823.220	451.436	0	1.072	2.561	8.117	29.313	116.688	7.304
3480	42	57	820.935	451.571	0	1.386	3.102	11.856	51.433	243.858	5.474
3481	42	58	821.663	458.175	0	0.813	3.038	11.230	46.735	211.470	3.282
3482	42	59	819.879	453.194	0	0.967	3.030	11.300	47.769	220.567	17.762
3483	42	60	819.617	450.420	0	1.048	2.967	10.807	44.577	200.793	1.068
3484	42	61	818.275	443.423	0	0.903	2.738	9.391	36.991	161.052	21.707
3485	42	62	815.620	438.158	0	0.778	2.768	9.607	38.333	169.125	18.193
3486	42	63	821.291	445.156	0	0.961	2.725	9.166	35.138	148.415	12.282
3487	42	64	807.971	440.830	0	0.815	2.704	9.001	33.861	138.852	33.113
3488	42	65	806.577	437.084	0	0.978	2.661	8.732	32.452	131.764	31.245
3489	42	66	802.411	438.756	0	1.095	2.986	10.901	44.865	200.759	7.766
3490	42	67	803.150	445.581	0	0.993	2.964	10.815	44.854	203.862	3.813
3491	42	68	805.883	448.165	0	1.253	3.034	11.533	50.252	240.626	0.634
3492	42	69	802.052	431.361	0	1.124	2.751	9.357	36.173	153.222	6.591
3493	42	70	795.603	431.906	0	1.037	2.715	9.060	34.155	140.393	29.261
3494	42	71	784.795	434.093	0	1.175	2.812	9.700	37.747	159.840	42.698
3495	42	72	775.493	427.468	0	1.281	2.625	8.533	31.521	127.647	17.012
3496	42	73	775.560	427.554	0	1.003	2.854	10.053	40.150	175.193	10.204
3497	42	74	772.742	425.719	0	1.319	2.692	8.938	33.635	138.341	23.595
3498	42	75	773.076	440.173	0	1.119	2.725	9.210	35.534	150.951	22.123
3499	42	76	777.401	435.897	0	0.727	2.728	9.330	36.685	159.519	29.439
3500	42	77	779.997	436.259	0	1.008	2.742	9.330	36.184	154.079	9.981
3501	42	78	778.141	437.207	0	0.715	2.764	9.505	37.368	161.880	37.032
3502	42	79	766.105	434.053	0	1.020	2.661	8.787	33.034	136.276	28.520
3503	42	80	770.399	444.785	0	1.201	2.560	8.072	28.789	112.116	5.373
3504	42	81	771.924	444.867	0	1.148	2.775	9.570	37.716	163.762	5.736
3505	42	82	776.947	438.667	0	0.948	2.796	9.752	38.926	171.178	20.235
3506	42	83	781.052	436.350	0	0.913	2.705	9.037	34.401	144.202	26.603
3507	42	84	772.523	426.834	0	0.626	3.428	14.389	67.921	346.713	7.658
3508	42	85	778.131	423.067	0	0.950	2.688	8.968	34.118	142.762	9.991
3509	42	86	782.319	430.198	0	0.828	2.743	9.332	36.210	154.521	13.731
3510	42	87	784.769	430.910	0	0.544	2.559	8.190	30.142	123.149	23.000
3511	42	88	791.585	431.786	0	0.169	3.615	15.822	77.249	404.743	20.034
3512	42	89	785.150	434.359	0	0.257	3.108	12.064	53.620	261.694	28.186
3513	42	90	785.236	444.460	0	0.184	3.351	13.890	65.228	332.899	18.359
3514	42	91	781.877	445.382	0	0.345	2.860	10.265	42.346	192.715	51.604
3515	42	92	782.204	443.593	0	0.319	2.800	9.841	39.992	180.875	53.722
3516	42	93	779.558	439.778	0	0.490	2.609	8.579	32.639	138.404	52.018
3517	42	94	780.665	435.250	0	0.499	2.553	8.199	30.390	125.534	68.189
3518	42	95	776.696	433.458	0	0.408	2.631	8.841	34.652	151.967	107.890
3519	42	96	772.638	439.184	0	0.658	2.521	7.853	27.776	107.785	9.777
3520	42	97	775.347	442.524	0	0.573	2.555	8.167	30.017	122.407	42.287
3521	42	98	772.790	436.968	0	0.840	2.658	8.790	33.171	137.587	29.676
3522	42	99	777.702	438.956	0	0.679	2.687	9.040	34.979	149.991	42.987
3523	42	100	776.393	441.447	0	0.596	2.445	7.358	25.003	92.743	6.896
3524	42	101	776.170	443.981	0	0.658	2.515	7.855	27.924	109.073	39.319
3525	42	102	773.055	436.807	0	0.713	2.683	8.950	34.116	143.352	46.656
3526	42	103	772.928	436.447	0	0.586	2.791	9.894	40.779	187.350	36.690
3527	42	104	778.988	435.573	0	0.648	2.535	8.050	29.317	118.029	53.655
3528	42	105	784.863	427.120	0	0.647	2.689	8.970	34.162	143.342	51.877
3529	42	106	781.424	434.293	0	0.932	2.712	9.156	35.296	149.640	14.999
3530	42	107	784.510	436.101	0	0.842	2.613	8.397	30.503	120.932	32.795
3531	42	108	783.877	435.780	0	0.869	2.631	8.573	31.695	128.029	22.545
3532	42	109	783.104	433.062	0	0.939	2.623	8.564	31.953	131.406	22.790
3533	42	110	778.403	431.153	0	0.871	2.764	9.453	36.793	157.245	33.476
3534	42	111	783.299	432.686	0	0.901	2.773	9.545	37.517	162.289	55.332
3535	42	112	782.155	433.804	0	0.843	2.600	8.373	30.728	124.141	49.706
3536	42	113	777.366	432.690	0	1.027	2.678	8.887	33.561	139.091	22.313
3537	42	114	766.157	441.622	0	0.947	2.566	8.114	29.049	113.645	16.253
3538	42	115	770.038	435.869	0	0.986	2.822	9.961	40.332	180.241	16.847
3539	42	116	775.547	429.690	0	0.922	2.436	7.311	24.769	91.468	1.239
3540	42	117	777.555	427.003	0	1.083	2.740	9.318	36.059	152.915	27.433
3541	42	118	775.170	425.177	0	0.907	2.785	9.564	37.307	159.614	15.448
3542	42	119	779.286	418.908	0	0.889	2.763	9.430	36.599	155.836	31.197
3543	42	120	770.643	423.758	0	0.987	2.758	9.453	36.943	158.435	19.312
3544	43	0	836.486	326.409	0	3.353	2.764	9.348	35.607	147.479	1.810
3545	43	1	834.665	324.341	0	2.754	2.856	10.041	39.993	173.983	0.752
3546	43	2	826.397	320.525	0	2.682	2.846	9.956	39.428	170.646	3.406
3547	43	3	833.370	313.206	0	2.492	2.790	9.542	36.830	154.891	16.606
3548	43	4	828.425	312.479	0	1.673	2.729	9.202	35.295	148.625	25.426
3549	43	5	829.065	316.509	0	1.610	2.869	10.256	41.961	189.101	4.404
3550	43	6	838.141	317.318	0	1.614	2.640	8.648	32.376	133.885	24.880
3551	43	7	846.383	320.973	0	1.685	2.672	8.815	33.026	135.685	30.883
3552	43	8	845.516	323.777	0	2.441	2.698	8.951	33.579	137.483	1.259
3553	43	9	847.938	318.356	0	2.004	2.686	8.826	32.655	131.323	9.879
3554	43	10	850.793	320.072	0	2.110	2.827	9.835	38.762	166.898	13.385
