    1.729000e+00   -9.595151e+02    2.525281e+01    9.667509e-01    1.566528e-02
    1.730000e+00   -1.077515e+03    3.042883e+01    9.580012e-01    8.332723e-02
    1.731000e+00   -1.026828e+03    2.508288e+01    9.663415e-01    1.543437e-02
    1.732000e+00   -1.132886e+03    2.512899e+01    9.663334e-01    1.567227e-02
    1.733000e+00   -1.093552e+03    3.176758e+01    9.560063e-01    7.820467e-02
    1.734000e+00   -1.017962e+03    2.519427e+01   -9.665400e-01    1.529070e-02
    1.735000e+00   -1.149783e+03    3.473197e+01   -9.447016e-01    1.435131e-01
    1.736000e+00   -1.119517e+03    2.582621e+01    9.650347e-01    2.028659e-02
    1.737000e+00   -1.042647e+03    2.574587e+01   -9.654509e-01    1.643662e-02
    1.738000e+00   -1.049691e+03    3.485783e+01    9.461825e-01    1.229688e-01
    1.739000e+00   -1.006206e+03    3.625743e+01    9.425566e-01    1.398814e-01
    1.740000e+00   -1.053830e+03    3.503817e+01    9.432695e-01    1.481411e-01
    1.741000e+00   -1.094343e+03    3.863794e+01    9.289211e-01    1.910141e-01
    1.742000e+00   -1.076715e+03    2.608769e+01    9.651533e-01    1.602340e-02
    1.743000e+00   -1.126065e+03    2.568313e+01    9.647628e-01    1.590584e-02
    1.744000e+00   -9.889275e+02    2.564191e+01   -9.646712e-01    1.596027e-02
    1.745000e+00   -1.144492e+03    2.935178e+01    9.586497e-01    6.714345e-02
    1.746000e+00   -1.064623e+03    2.583679e+01    9.645853e-01    1.588692e-02
    1.747000e+00   -1.142282e+03    2.602511e+01   -9.642464e-01    1.622203e-02
    1.748000e+00   -1.151610e+03    2.631156e+01    9.637215e-01    1.663021e-02
    1.749000e+00   -1.104281e+03    2.602275e+01   -9.641049e-01    1.662123e-02
    1.750000e+00   -1.036678e+03    2.710242e+01   -9.626363e-01    2.226415e-02
    1.751000e+00   -1.108717e+03    2.819547e+01   -9.609074e-01    3.906313e-02
    1.752000e+00   -1.154368e+03    2.622123e+01    9.636819e-01    1.658993e-02
    1.753000e+00   -1.155080e+03    2.576485e+01    9.642689e-01    1.595349e-02
    1.754000e+00   -1.093574e+03    3.727906e+01   -9.391460e-01    1.422262e-01
    1.755000e+00   -1.119557e+03    2.682756e+01   -9.627861e-01    1.895368e-02
    1.756000e+00   -1.121675e+03    3.141247e+01   -9.548387e-01    8.192765e-02
    1.757000e+00   -1.098565e+03    2.746869e+01   -9.621745e-01    2.193424e-02
    1.758000e+00   -1.103017e+03    2.859255e+01   -9.592466e-01    4.644364e-02
    1.759000e+00   -1.107973e+03    2.649050e+01   -9.630534e-01    1.629308e-02
    1.760000e+00   -1.113592e+03    2.676071e+01    9.626951e-01    1.686176e-02
    1.761000e+00   -1.037103e+03    3.456545e+01   -9.419449e-01    1.449589e-01
    1.762000e+00   -1.084328e+03    2.804975e+01   -9.607481e-01    2.956690e-02
    1.763000e+00   -1.154613e+03    2.719901e+01    9.620073e-01    1.740387e-02
    1.764000e+00   -1.056807e+03    3.702977e+01    9.426134e-01    1.229604e-01
    1.765000e+00   -1.043452e+03    2.735519e+01   -9.610780e-01    1.802758e-02
    1.766000e+00   -1.101789e+03    2.691592e+01    9.622450e-01    1.701141e-02
    1.767000e+00   -1.060438e+03    3.273095e+01    9.495894e-01    1.061775e-01
    1.768000e+00   -1.038969e+03    2.714969e+01    9.614524e-01    1.827416e-02
    1.769000e+00   -1.121562e+03    2.962896e+01   -9.583822e-01    4.269655e-02
    1.770000e+00   -1.072689e+03    2.715355e+01   -9.607895e-01    1.834032e-02
    1.771000e+00   -1.089790e+03    2.746213e+01    9.608232e-01    1.861746e-02
    1.772000e+00   -1.149198e+03    3.053836e+01    9.559618e-01    6.644025e-02
    1.773000e+00   -1.151205e+03    2.745216e+01   -9.605704e-01    1.775740e-02
    1.774000e+00   -1.076151e+03    2.780474e+01    9.601578e-01    1.937077e-02
    1.775000e+00   -1.082001e+03    2.760619e+01   -9.605672e-01    1.762784e-02
    1.776000e+00   -1.037218e+03    3.280737e+01    9.490030e-01    9.565111e-02
    1.777000e+00   -1.066701e+03    2.702205e+01   -9.603721e-01    1.741367e-02
    1.778000e+00   -1.049424e+03    2.762749e+01    9.602084e-01    1.765323e-02
    1.779000e+00   -1.076700e+03    2.708960e+01   -9.598358e-01    1.766324e-02
    1.780000e+00   -1.073193e+03    2.739778e+01   -9.602308e-01    1.745486e-02
    1.781000e+00   -1.128472e+03    3.444715e+01   -9.452328e-01    1.106578e-01
    1.782000e+00   -1.060658e+03    2.806373e+01   -9.592262e-01    2.325612e-02
    1.783000e+00   -1.119072e+03    2.807834e+01   -9.587484e-01    2.536205e-02
    1.784000e+00   -1.094852e+03    3.548190e+01   -9.447571e-01    1.072754e-01
    1.785000e+00   -1.058425e+03    2.766354e+01    9.590541e-01    1.786985e-02
    1.786000e+00   -1.041523e+03    2.992453e+01    9.567904e-01    3.786402e-02
    1.787000e+00   -1.132165e+03    2.810566e+01    9.587412e-01    1.843219e-02
    1.788000e+00   -1.013974e+03    2.956157e+01   -9.562162e-01    3.842614e-02
    1.789000e+00   -1.065517e+03    2.826581e+01   -9.583578e-01    1.842565e-02
    1.790000e+00   -1.120250e+03    2.926740e+01    9.561902e-01    3.915257e-02
    1.791000e+00   -1.014442e+03    2.911079e+01   -9.567208e-01    2.782459e-02
    1.792000e+00   -1.095702e+03    2.847659e+01    9.578699e-01    1.840549e-02
    1.793000e+00   -1.139494e+03    3.008940e+01   -9.554077e-01    3.322162e-02
    1.794000e+00   -1.067741e+03    2.833469e+01   -9.578575e-01    1.873859e-02
    1.795000e+00   -1.074562e+03    2.825201e+01   -9.577929e-01    1.853007e-02
    1.796000e+00   -1.092651e+03    3.365786e+01   -9.457636e-01    9.829524e-02
    1.797000e+00   -1.139207e+03    3.318157e+01    9.493081e-01    6.952837e-02
    1.798000e+00   -1.060748e+03    3.041937e+01    9.542971e-01    4.263558e-02
    1.799000e+00   -1.117502e+03    2.877728e+01   -9.565608e-01    1.954412e-02
    1.800000e+00   -1.011616e+03    2.821938e+01   -9.566676e-01    1.840962e-02
    1.801000e+00   -1.095650e+03    2.895458e+01   -9.566100e-01    1.941907e-02
    1.802000e+00   -1.092786e+03    2.842335e+01    9.569299e-01    1.834196e-02
    1.803000e+00   -1.085332e+03    2.885948e+01    9.563774e-01    1.946687e-02
    1.804000e+00   -1.110942e+03    3.220047e+01   -9.516131e-01    6.018037e-02
    1.805000e+00   -1.085796e+03    2.919467e+01   -9.560169e-01    1.946892e-02
    1.806000e+00   -1.070542e+03    2.908236e+01    9.565355e-01    2.059579e-02
    1.807000e+00   -1.100380e+03    2.963308e+01   -9.540377e-01    2.940777e-02
    1.808000e+00   -1.081423e+03    2.909425e+01   -9.553378e-01    1.913880e-02
    1.809000e+00   -1.020285e+03    3.073772e+01    9.536178e-01    3.959138e-02
    1.810000e+00   -1.103350e+03    2.913602e+01   -9.551384e-01    1.952520e-02
    1.811000e+00   -1.110842e+03    3.453211e+01   -9.430958e-01    1.041881e-01
    1.812000e+00   -1.031859e+03    2.921894e+01   -9.550099e-01    1.948081e-02
    1.813000e+00   -1.124700e+03    3.016525e+01    9.534534e-01    3.310202e-02
    1.814000e+00   -1.079032e+03    3.051433e+01   -9.533342e-01    2.816971e-02
    1.815000e+00   -1.065797e+03    3.045762e+01    9.529939e-01    3.385019e-02
    1.816000e+00   -1.045945e+03    3.624904e+01    9.393210e-01    1.172374e-01
    1.817000e+00   -1.060007e+03    2.963287e+01   -9.544062e-01    1.981149e-02
    1.818000e+00   -1.057708e+03    3.070639e+01    9.521975e-01    3.581176e-02
    1.819000e+00   -1.018243e+03    2.986054e+01   -9.537436e-01    2.066410e-02
    1.820000e+00   -9.821000e+02    2.974207e+01    9.531154e-01    2.004158e-02
    1.821000e+00   -1.046784e+03    3.034709e+01   -9.525811e-01    2.213875e-02
    1.822000e+00   -1.146290e+03    2.990937e+01   -9.531065e-01    2.068061e-02
    1.823000e+00   -1.045801e+03    3.030136e+01   -9.522674e-01    2.117151e-02
    1.824000e+00   -1.021571e+03    3.033693e+01    9.525748e-01    2.256319e-02
    1.825000e+00   -1.064661e+03    3.364343e+01    9.469575e-01    7.524522e-02
    1.826000e+00   -1.052656e+03    3.040637e+01   -9.519806e-01    2.470897e-02
    1.827000e+00   -1.059160e+03    3.069501e+01    9.517164e-01    2.233796e-02
    1.828000e+00   -1.103873e+03    3.019129e+01    9.527078e-01    2.004762e-02
    1.829000e+00   -1.135888e+03    3.125154e+01    9.501773e-01    3.764653e-02
    1.830000e+00   -1.067393e+03    3.028281e+01    9.521325e-01    2.057283e-02
    1.831000e+00   -1.040535e+03    3.357053e+01    9.448390e-01    7.703019e-02
    1.832000e+00   -1.075817e+03    3.047461e+01    9.518356e-01    2.067406e-02
    1.833000e+00   -1.084759e+03    3.013206e+01   -9.521296e-01    1.984180e-02
    1.834000e+00   -1.103816e+03    3.140160e+01   -9.501274e-01    3.121465e-02
    1.835000e+00   -1.023859e+03    3.045846e+01    9.506472e-01    2.066714e-02
    1.836000e+00   -1.009308e+03    3.099178e+01   -9.506956e-01    2.133877e-02
    1.837000e+00   -1.084567e+03    3.334183e+01   -9.464303e-01    5.388956e-02
    1.838000e+00   -1.027149e+03    3.094775e+01   -9.495773e-01    2.501035e-02
    1.839000e+00   -1.004111e+03    3.077601e+01    9.508205e-01    2.120472e-02
    1.840000e+00   -1.026961e+03    3.233379e+01    9.475479e-01    4.664189e-02
    1.841000e+00   -1.061215e+03    3.143943e+01    9.485999e-01    2.768054e-02
    1.842000e+00   -1.111148e+03    3.465940e+01   -9.418130e-01    8.585798e-02
    1.843000e+00   -1.052196e+03    3.108260e+01   -9.492981e-01    2.298984e-02
    1.844000e+00   -1.091161e+03    3.116777e+01   -9.494773e-01    2.163889e-02
    1.845000e+00   -1.031596e+03    3.062029e+01   -9.495501e-01    2.235151e-02
    1.846000e+00   -1.085546e+03    3.100747e+01   -9.491366e-01    2.177689e-02
    1.847000e+00   -9.905211e+02    3.266104e+01   -9.461002e-01    4.151229e-02
    1.848000e+00   -1.044692e+03    3.261986e+01    9.467227e-01    3.988501e-02
    1.849000e+00   -1.048028e+03    3.115907e+01    9.485945e-01    2.179860e-02
    1.850000e+00   -9.976118e+02    3.196353e+01   -9.479953e-01    2.391379e-02
    1.851000e+00   -1.050312e+03    3.157044e+01   -9.483142e-01    2.180938e-02
    1.852000e+00   -1.058069e+03    3.189612e+01    9.474005e-01    2.265310e-02
    1.853000e+00   -1.038996e+03    3.159731e+01    9.481161e-01    2.261602e-02
    1.854000e+00   -1.130179e+03    3.114562e+01   -9.474743e-01    2.177725e-02
    1.855000e+00   -1.055635e+03    3.313887e+01    9.456447e-01    3.725783e-02
    1.856000e+00   -1.113326e+03    3.210503e+01    9.474216e-01    2.311392e-02
    1.857000e+00   -1.056925e+03    3.175881e+01   -9.465823e-01    2.254993e-02
    1.858000e+00   -1.036077e+03    3.256356e+01   -9.458066e-01    2.871537e-02
    1.859000e+00   -1.019058e+03    3.291642e+01    9.448327e-01    3.953199e-02
    1.860000e+00   -1.065571e+03    3.201183e+01   -9.463296e-01    2.263116e-02
    1.861000e+00   -1.149708e+03    3.364820e+01    9.425736e-01    4.692638e-02
    1.862000e+00   -1.091812e+03    3.210457e+01    9.459020e-01    2.313576e-02
    1.863000e+00   -1.047950e+03    3.170572e+01   -9.460212e-01    2.222202e-02
    1.864000e+00   -1.035794e+03    4.268868e+01    9.181135e-01    1.594801e-01
    1.865000e+00   -1.048894e+03    3.282859e+01    9.447282e-01    3.060154e-02
    1.866000e+00   -1.071361e+03    3.513781e+01    9.400394e-01    6.753369e-02
    1.867000e+00   -1.096793e+03    3.469797e+01    9.410802e-01    4.782229e-02
    1.868000e+00   -9.819635e+02    3.273524e+01    9.442143e-01    2.573818e-02
    1.869000e+00   -1.086353e+03    3.206353e+01   -9.453712e-01    2.250914e-02
    1.870000e+00   -1.042856e+03    3.232426e+01   -9.453631e-01    2.469296e-02
    1.871000e+00   -1.088890e+03    3.339410e+01   -9.431949e-01    3.161788e-02
    1.872000e+00   -1.131972e+03    3.267446e+01   -9.440258e-01    2.323376e-02
    1.873000e+00   -1.132436e+03    3.430717e+01    9.405400e-01    4.501367e-02
    1.874000e+00   -1.067570e+03    3.442653e+01   -9.408537e-01    4.544205e-02
    1.875000e+00   -1.052859e+03    3.226967e+01   -9.435639e-01    2.278063e-02
    1.876000e+00   -1.113676e+03    3.430973e+01    9.395363e-01    5.106492e-02
    1.877000e+00   -9.642671e+02    3.429431e+01    9.403315e-01    5.026681e-02
    1.878000e+00   -1.027497e+03    3.248365e+01   -9.430764e-01    2.385227e-02
    1.879000e+00   -1.036031e+03    3.270219e+01    9.426601e-01    2.392177e-02
    1.880000e+00   -9.793330e+02    3.299512e+01    9.429688e-01    2.521686e-02
    1.881000e+00   -1.038807e+03    3.343100e+01    9.424575e-01    2.523356e-02
    1.882000e+00   -1.102174e+03    3.251317e+01   -9.425814e-01    2.300772e-02
    1.883000e+00   -1.011590e+03    3.334963e+01   -9.409508e-01    2.509973e-02
    1.884000e+00   -1.134656e+03    3.327170e+01   -9.418500e-01    2.437499e-02
    1.885000e+00   -1.035947e+03    3.317846e+01    9.421894e-01    2.428950e-02
    1.886000e+00   -1.041088e+03    3.397599e+01    9.400118e-01    3.021698e-02
    1.887000e+00   -1.025727e+03    3.600247e+01    9.374940e-01    5.584143e-02
    1.888000e+00   -1.018791e+03    3.300398e+01   -9.414932e-01    2.396111e-02
    1.889000e+00   -1.041091e+03    3.543931e+01    9.388238e-01    4.307814e-02
    1.890000e+00   -1.024898e+03    3.317933e+01   -9.408553e-01    2.371389e-02
    1.891000e+00   -1.037807e+03    3.400955e+01    9.397924e-01    2.713788e-02
    1.892000e+00   -1.055128e+03    3.636128e+01    9.356753e-01    6.537723e-02
    1.893000e+00   -1.017069e+03    3.888008e+01    9.273414e-01    1.086520e-01
    1.894000e+00   -1.034863e+03    3.357202e+01   -9.396515e-01    2.457826e-02
    1.895000e+00   -1.025449e+03    3.404071e+01   -9.386985e-01    2.798487e-02
    1.896000e+00   -1.032882e+03    3.363475e+01   -9.395264e-01    2.490121e-02
    1.897000e+00   -1.045709e+03    3.523795e+01    9.372813e-01    3.986498e-02
    1.898000e+00   -1.038695e+03    3.415238e+01   -9.388591e-01    3.298811e-02
    1.899000e+00   -1.044531e+03    3.411090e+01    9.382092e-01    2.605938e-02
    1.900000e+00   -1.019867e+03    3.788519e+01   -9.314846e-01    7.582004e-02
    1.901000e+00   -1.036692e+03    3.419470e+01    9.381367e-01    2.508425e-02
    1.902000e+00   -1.057223e+03    3.646461e+01   -9.332222e-01    6.603567e-02
    1.903000e+00   -1.099547e+03    3.593620e+01   -9.338348e-01    5.848079e-02
    1.904000e+00   -1.051548e+03    3.691290e+01    9.319877e-01    7.113166e-02
    1.905000e+00   -1.086094e+03    3.522424e+01    9.359403e-01    3.478941e-02
    1.906000e+00   -9.670042e+02    3.869604e+01    9.293274e-01    7.975244e-02
    1.907000e+00   -1.052167e+03    3.452361e+01   -9.366538e-01    2.744306e-02
    1.908000e+00   -1.025015e+03    3.494219e+01   -9.366343e-01    2.734300e-02
    1.909000e+00   -1.062171e+03    4.321824e+01   -9.095393e-01    1.507306e-01
    1.910000e+00   -9.723206e+02    3.534816e+01    9.348089e-01    3.020846e-02
    1.911000e+00   -1.056258e+03    3.471056e+01    9.361449e-01    2.653396e-02
    1.912000e+00   -9.516374e+02    3.537403e+01    9.347030e-01    3.018870e-02
    1.913000e+00   -9.957493e+02    3.533118e+01    9.348714e-01    2.777094e-02
    1.914000e+00   -1.006435e+03    3.570829e+01   -9.340642e-01    4.100167e-02
    1.915000e+00   -1.007436e+03    3.502409e+01   -9.351578e-01    2.630601e-02
    1.916000e+00   -9.863302e+02    3.564837e+01    9.332547e-01    3.725995e-02
    1.917000e+00   -9.893451e+02    3.488278e+01   -9.349942e-01    2.657071e-02
    1.918000e+00   -1.067804e+03    3.498197e+01   -9.349095e-01    2.614039e-02
    1.919000e+00   -1.009292e+03    3.537150e+01   -9.341642e-01    2.849275e-02
    1.920000e+00   -1.042475e+03    3.497891e+01   -9.344318e-01    2.705622e-02
    1.921000e+00   -9.874063e+02    3.725776e+01   -9.304885e-01    4.228293e-02
    1.922000e+00   -1.001466e+03    3.967296e+01   -9.216139e-01    1.036658e-01
    1.923000e+00   -9.947234e+02    3.936817e+01    9.246219e-01    7.342768e-02
    1.924000e+00   -1.071124e+03    3.566917e+01    9.324718e-01    2.822117e-02
    1.925000e+00   -1.080922e+03    3.610186e+01   -9.316879e-01    2.816520e-02
    1.926000e+00   -1.097313e+03    3.743047e+01    9.292480e-01    4.832311e-02
    1.927000e+00   -1.102185e+03    3.630611e+01   -9.311083e-01    3.328810e-02
    1.928000e+00   -1.064541e+03    3.695640e+01    9.301130e-01    4.130900e-02
    1.929000e+00   -1.067983e+03    3.726808e+01   -9.279992e-01    5.908553e-02
    1.930000e+00   -1.066186e+03    3.624933e+01   -9.312585e-01    2.842948e-02
    1.931000e+00   -9.426125e+02    3.679137e+01    9.297533e-01    2.954294e-02
    1.932000e+00   -1.046522e+03    3.657478e+01   -9.309113e-01    2.857523e-02
    1.933000e+00   -1.079834e+03    3.702629e+01   -9.297433e-01    3.238123e-02
    1.934000e+00   -1.046475e+03    3.630385e+01   -9.311501e-01    2.737425e-02
    1.935000e+00   -1.053463e+03    3.720999e+01   -9.280560e-01    3.616747e-02
    1.936000e+00   -1.003540e+03    3.663839e+01    9.302941e-01    2.843213e-02
    1.937000e+00   -1.102730e+03    3.691210e+01    9.289448e-01    3.089782e-02
    1.938000e+00   -1.090102e+03    3.792528e+01    9.266940e-01    3.982855e-02
    1.939000e+00   -1.039246e+03    3.683502e+01    9.283133e-01    3.247843e-02
    1.940000e+00   -9.661741e+02    3.655760e+01    9.284504e-01    2.857094e-02
    1.941000e+00   -1.004398e+03    3.729385e+01    9.284022e-01    3.716012e-02
    1.942000e+00   -1.063322e+03    3.628860e+01    9.275847e-01    3.270848e-02
    1.943000e+00   -1.022628e+03    3.759569e+01    9.279358e-01    2.989253e-02
    1.944000e+00   -1.007236e+03    3.756670e+01    9.270714e-01    3.175977e-02
    1.945000e+00   -1.053031e+03    3.703030e+01   -9.269236e-01    3.083148e-02
    1.946000e+00   -1.082915e+03    3.677840e+01    9.278092e-01    2.944546e-02
    1.947000e+00   -1.053463e+03    3.744619e+01    9.259047e-01    3.093254e-02
    1.948000e+00   -1.066658e+03    3.691819e+01   -9.264464e-01    3.088727e-02
    1.949000e+00   -1.084961e+03    3.682626e+01    9.271611e-01    2.885402e-02
    1.950000e+00   -1.051706e+03    3.734975e+01    9.255536e-01    3.108414e-02
    1.951000e+00   -1.028902e+03    3.779703e+01   -9.248696e-01    3.492884e-02
    1.952000e+00   -9.474079e+02    3.906154e+01    9.236952e-01    3.283546e-02
    1.953000e+00   -1.069097e+03    4.133307e+01   -9.164043e-01    8.358755e-02
    1.954000e+00   -9.739560e+02    3.801415e+01   -9.236724e-01    3.084555e-02
    1.955000e+00   -1.052512e+03    3.855283e+01   -9.237843e-01    3.345339e-02
    1.956000e+00   -1.105469e+03    3.777415e+01    9.252007e-01    3.031211e-02
    1.957000e+00   -1.051695e+03    4.219020e+01    9.110417e-01    1.084031e-01
    1.958000e+00   -1.002949e+03    3.801057e+01    9.242032e-01    3.014028e-02
    1.959000e+00   -1.068107e+03    3.802023e+01   -9.232620e-01    3.091565e-02
    1.960000e+00   -1.085269e+03    4.171541e+01    9.159928e-01    6.630456e-02
    1.961000e+00   -9.946883e+02    3.903402e+01   -9.210723e-01    4.629393e-02
    1.962000e+00   -1.029711e+03    4.113195e+01   -9.170407e-01    6.930004e-02
    1.963000e+00   -1.081727e+03    3.773051e+01    9.242726e-01    3.052168e-02
    1.964000e+00   -1.039896e+03    3.748739e+01   -9.233229e-01    3.025847e-02
    1.965000e+00   -1.017375e+03    3.969839e+01   -9.204217e-01    3.911448e-02
    1.966000e+00   -1.049679e+03    3.831969e+01   -9.221786e-01    3.303910e-02
    1.967000e+00   -9.816487e+02    4.271253e+01   -9.077190e-01    1.065054e-01
    1.968000e+00   -9.858271e+02    3.856002e+01   -9.215312e-01    3.318989e-02
    1.969000e+00   -1.038940e+03    3.837293e+01    9.209623e-01    3.182163e-02
    1.970000e+00   -1.026740e+03    3.858085e+01    9.217505e-01    3.162768e-02
    1.971000e+00   -1.061878e+03    3.849738e+01    9.198591e-01    3.231781e-02
    1.972000e+00   -1.047000e+03    3.925526e+01    9.195916e-01    3.446161e-02
    1.973000e+00   -1.016409e+03    3.946691e+01    9.178385e-01    4.755955e-02
    1.974000e+00   -9.606227e+02    4.009234e+01    9.181222e-01    3.405612e-02
    1.975000e+00   -9.857120e+02    4.090287e+01    9.154940e-01    5.346378e-02
    1.976000e+00   -1.002025e+03    3.895074e+01    9.190403e-01    3.745293e-02
    1.977000e+00   -9.949362e+02    3.929464e+01   -9.184542e-01    3.394996e-02
    1.978000e+00   -1.009915e+03    3.925692e+01    9.187918e-01    3.251225e-02
    1.979000e+00   -1.026209e+03    4.424273e+01   -9.065975e-01    9.307644e-02
    1.980000e+00   -1.030990e+03    3.968247e+01    9.165260e-01    3.672159e-02
    1.981000e+00   -1.007813e+03    3.958039e+01    9.174893e-01    3.361631e-02
    1.982000e+00   -9.706601e+02    4.423553e+01   -9.034233e-01    1.170544e-01
    1.983000e+00   -8.609975e+02    4.054438e+01   -9.142817e-01    3.601608e-02
    1.984000e+00   -9.796752e+02    4.017934e+01    9.158545e-01    3.452169e-02
    1.985000e+00   -1.028104e+03    3.995216e+01   -9.160051e-01    3.465246e-02
    1.986000e+00   -1.024675e+03    3.910535e+01   -9.164452e-01    3.326269e-02
    1.987000e+00   -9.661547e+02    4.087654e+01   -9.149370e-01    4.786330e-02
    1.988000e+00   -9.852418e+02    4.191484e+01    9.116213e-01    5.836690e-02
    1.989000e+00   -9.834509e+02    4.020255e+01   -9.143099e-01    3.619772e-02
    1.990000e+00   -1.067996e+03    3.994818e+01   -9.160168e-01    3.386478e-02
    1.991000e+00   -1.072735e+03    4.158114e+01    9.117045e-01    5.321802e-02
    1.992000e+00   -9.845109e+02    3.944029e+01    9.148385e-01    3.323005e-02
    1.993000e+00   -1.073096e+03    4.311885e+01    9.073171e-01    6.803221e-02
    1.994000e+00   -9.903372e+02    4.015943e+01    9.136487e-01    3.539958e-02
    1.995000e+00   -1.015783e+03    3.953469e+01   -9.143414e-01    3.391092e-02
    1.996000e+00   -9.897705e+02    4.089023e+01   -9.114082e-01    3.744940e-02
    1.997000e+00   -1.021702e+03    4.060289e+01    9.112221e-01    3.577069e-02
    1.998000e+00   -9.928590e+02    4.038560e+01    9.116589e-01    3.516591e-02
    1.999000e+00   -1.074743e+03    4.311727e+01    9.071472e-01    6.617235e-02
    2.000000e+00   -1.001899e+03    4.042038e+01   -9.112492e-01    3.932104e-02
    2.001000e+00   -1.064967e+03    4.000049e+01   -9.125176e-01    3.318074e-02
    2.002000e+00   -1.051669e+03    4.148451e+01   -9.106248e-01    3.730303e-02
    2.003000e+00   -1.001302e+03    4.079846e+01    9.100667e-01    3.779190e-02
    2.004000e+00   -1.081209e+03    4.116067e+01   -9.108414e-01    3.543002e-02
    2.005000e+00   -9.483128e+02    4.195347e+01   -9.084144e-01    4.058303e-02
    2.006000e+00   -9.828118e+02    4.123735e+01    9.096614e-01    3.796400e-02
    2.007000e+00   -1.020478e+03    4.082700e+01   -9.091661e-01    3.623161e-02
    2.008000e+00   -9.505413e+02    4.150699e+01    9.095100e-01    3.558202e-02
    2.009000e+00   -1.009570e+03    4.153765e+01    9.068889e-01    3.814330e-02
    2.010000e+00   -1.013041e+03    4.022858e+01   -9.090125e-01    3.563637e-02
    2.011000e+00   -1.018773e+03    4.124402e+01    9.078212e-01    3.712896e-02
    2.012000e+00   -1.019759e+03    4.435169e+01   -9.003741e-01    6.647753e-02
    2.013000e+00   -9.992951e+02    4.203561e+01   -9.076621e-01    3.717890e-02
    2.014000e+00   -9.983778e+02    4.100978e+01    9.078040e-01    3.569100e-02
    2.015000e+00   -1.048897e+03    4.343076e+01   -9.028217e-01    4.400089e-02
    2.016000e+00   -1.016283e+03    4.276229e+01   -9.049990e-01    4.019711e-02
    2.017000e+00   -1.045399e+03    4.362678e+01   -9.024863e-01    4.495146e-02
    2.018000e+00   -1.037804e+03    4.427291e+01   -8.992947e-01    7.000638e-02
    2.019000e+00   -9.512860e+02    4.184418e+01   -9.056922e-01    3.728136e-02
    2.020000e+00   -1.006272e+03    4.245322e+01   -9.034659e-01    3.993236e-02
    2.021000e+00   -9.907172e+02    4.316583e+01    9.019323e-01    5.511007e-02
    2.022000e+00   -9.413633e+02    4.581987e+01    8.951540e-01    8.052948e-02
    2.023000e+00   -1.045753e+03    4.291995e+01    9.025382e-01    4.035878e-02
    2.024000e+00   -9.674600e+02    4.304369e+01    9.007646e-01    4.495697e-02
    2.025000e+00   -9.744231e+02    4.194889e+01   -9.006816e-01    3.904793e-02
    2.026000e+00   -1.022699e+03    4.340357e+01    9.001846e-01    4.300828e-02
    2.027000e+00   -1.008211e+03    4.360201e+01   -9.026415e-01    4.003737e-02
    2.028000e+00   -9.512272e+02    4.227870e+01    9.022601e-01    3.885237e-02
    2.029000e+00   -9.071003e+02    4.376362e+01    8.993351e-01    5.264412e-02
    2.030000e+00   -9.812784e+02    4.343500e+01    9.015822e-01    4.122475e-02
    2.031000e+00   -1.010037e+03    4.314497e+01    9.009399e-01    3.944424e-02
    2.032000e+00   -9.556364e+02    4.327680e+01   -8.985790e-01    4.304558e-02
    2.033000e+00   -9.752511e+02    4.591090e+01    8.936451e-01    8.140582e-02
    2.034000e+00   -1.001756e+03    4.294319e+01   -8.991393e-01    4.146048e-02
    2.035000e+00   -9.774337e+02    4.322912e+01   -8.972882e-01    4.104520e-02
    2.036000e+00   -1.048741e+03    4.426612e+01    8.955296e-01    4.776048e-02
    2.037000e+00   -1.014153e+03    4.370084e+01   -8.979197e-01    4.476003e-02
    2.038000e+00   -1.019612e+03    4.366226e+01   -8.975521e-01    4.051449e-02
    2.039000e+00   -9.979272e+02    4.370824e+01    8.973446e-01    4.205660e-02
    2.040000e+00   -9.694226e+02    4.686637e+01   -8.884705e-01    9.743556e-02
    2.041000e+00   -9.238624e+02    4.412271e+01    8.951359e-01    4.560714e-02
    2.042000e+00   -9.494897e+02    4.332065e+01   -8.980874e-01    3.896260e-02
    2.043000e+00   -9.938388e+02    4.417435e+01   -8.943578e-01    4.632437e-02
    2.044000e+00   -1.047284e+03    4.436601e+01    8.951950e-01    4.337091e-02
    2.045000e+00   -1.036036e+03    4.318525e+01   -8.959622e-01    4.106222e-02
    2.046000e+00   -1.015415e+03    4.371164e+01   -8.955452e-01    4.131690e-02
    2.047000e+00   -1.053434e+03    4.343186e+01   -8.955157e-01    4.151016e-02
    2.048000e+00   -9.370051e+02    4.508653e+01    8.920667e-01    5.373084e-02
    2.049000e+00   -9.717987e+02    4.561007e+01   -8.910415e-01    4.648125e-02
    2.050000e+00   -1.019492e+03    4.426868e+01    8.946536e-01    4.099562e-02
    2.051000e+00   -9.990681e+02    4.600431e+01   -8.906659e-01    5.050409e-02
    2.052000e+00   -9.026587e+02    4.512914e+01    8.905652e-01    4.669375e-02
    2.053000e+00   -8.509975e+02    4.455120e+01   -8.920163e-01    4.455390e-02
    2.054000e+00   -1.039798e+03    5.114884e+01    8.783065e-01    1.014840e-01
    2.055000e+00   -9.973610e+02    4.946124e+01    8.782810e-01    1.034638e-01
    2.056000e+00   -9.034867e+02    4.496290e+01   -8.924112e-01    4.298832e-02
    2.057000e+00   -1.010894e+03    4.693654e+01    8.872430e-01    7.232401e-02
